1326654463074694,3,7,0.738149108754918,-1.46106454212541,263.827,55.8,1.31
1326654463203257,3,7,0.738149213684113,-1.46106431151505,263.7,nan,nan
1326654463223763,3,7,0.738149213684113,-1.46106431151505,263.7,50.3,1.349
1326654464073577,3,7,0.738149213684113,-1.46106431151505,263.7,50.3,1.349
1326654464203460,3,7,0.73814934158184,-1.46106409244133,263.681,nan,nan
1326654464224521,3,7,0.73814934158184,-1.46106409244133,263.681,nan,nan
1326654465073241,3,7,0.73814934158184,-1.46106409244133,263.681,52.3,0.976
1326654465214911,3,7,0.738149423821754,-1.46106393541405,263.67,nan,nan
1326654465234540,3,7,0.738149423821754,-1.46106393541405,263.67,nan,nan
1326654465264206,3,7,0.738149423821754,-1.46106393541405,263.67,61,0.738
1326654466153077,3,7,0.738149448378537,-1.46106382694184,263.68,nan,nan
1326654466182934,3,7,0.738149448378537,-1.46106382694184,263.68,nan,nan
1326654466202733,3,7,0.738149448378537,-1.46106382694184,263.68,76.1,0.434
1326654467203216,3,7,0.738149442182618,-1.46106371175011,263.683,nan,nan
1326654467234664,3,7,0.738149442182618,-1.46106371175011,263.683,nan,nan
1326654468073565,3,7,0.738149442182618,-1.46106371175011,263.683,95.5,0.644
1326654468214538,3,7,0.73814938568631,-1.46106357530027,263.667,nan,nan
1326654468214966,3,7,0.73814938568631,-1.46106357530027,263.667,nan,nan
1326654468234569,3,7,0.73814938568631,-1.46106357530027,263.667,122.5,0.859
1326654469183443,3,7,0.738149273496546,-1.46106348253602,263.661,nan,nan
1326654469204435,3,7,0.738149273496546,-1.46106348253602,263.661,149.3,0.971
1326654470145041,3,7,0.738149102105213,-1.4610634159168,263.646,nan,nan
1326654470174228,3,7,0.738149102105213,-1.4610634159168,263.646,nan,nan
1326654470204431,3,7,0.738149102105213,-1.4610634159168,263.646,160.1,1.196
1326654471073905,3,7,0.738148900711671,-1.46106334374744,263.518,nan,nan
1326654471112827,3,7,0.738148900711671,-1.46106334374744,263.518,nan,nan
1326654471143123,3,7,0.738148900711671,-1.46106334374744,263.518,169.6,1.134
1326654472226008,3,7,0.738148721553623,-1.46106332885978,263.542,nan,nan
1326654472228640,3,7,0.738148721553623,-1.46106332885978,263.542,nan,nan
1326654473074973,3,7,0.738148721553623,-1.46106332885978,263.542,185.6,1.082
1326654473203094,3,7,0.738148532517012,-1.46106337130619,263.546,nan,nan
1326654473223289,3,7,0.738148532517012,-1.46106337130619,263.546,192.5,1.301
1326654474143258,3,7,0.738148307474258,-1.46106341214689,263.487,nan,nan
1326654474172785,3,7,0.738148307474258,-1.46106341214689,263.487,nan,nan
1326654474205352,3,7,0.738148307474258,-1.46106341214689,263.487,189.2,1.479
1326654475154797,3,7,0.738148040473789,-1.4610634331432,263.375,nan,nan
1326654475184493,3,7,0.738148040473789,-1.4610634331432,263.375,nan,nan
1326654475203194,3,7,0.738148040473789,-1.4610634331432,263.375,182.2,1.474
1326654476073436,3,7,0.738147829428576,-1.46106347935952,263.343,nan,nan
1326654476124727,3,7,0.738147829428576,-1.46106347935952,263.343,nan,nan
1326654476153060,3,7,0.738147829428576,-1.46106347935952,263.343,191.7,1.301
1326654477214925,3,6,0.738147619011682,-1.46106352875234,263.259,nan,nan
1326654477233786,3,6,0.738147619011682,-1.46106352875234,263.259,nan,nan
1326654478073424,3,6,0.738147619011682,-1.46106352875234,263.259,188.1,1.317
1326654478202844,3,6,0.738147403027187,-1.46106354536787,263.223,nan,nan
1326654478223309,3,6,0.738147403027187,-1.46106354536787,263.223,nan,nan
1326654479074726,3,6,0.738147403027187,-1.46106354536787,263.223,189.2,1.349
1326654479204097,3,6,0.738146925679636,-1.46106358563262,262.634,nan,nan
1326654479233208,3,6,0.738146925679636,-1.46106358563262,262.634,nan,nan
1326654480073239,3,6,0.738146925679636,-1.46106358563262,262.634,186.4,1.367
1326654480203535,3,6,0.738146705907777,-1.46106360205617,262.651,nan,nan
1326654480232919,3,6,0.738146705907777,-1.46106360205617,262.651,nan,nan
1326654480262642,3,6,0.738146705907777,-1.46106360205617,262.651,181.1,1.39
1326654481153660,3,6,0.738146486956222,-1.46106362081846,262.611,nan,nan
1326654481183194,3,6,0.738146486956222,-1.46106362081846,262.611,nan,nan
1326654481202957,3,6,0.738146486956222,-1.46106362081846,262.611,182.4,1.402
1326654482204800,3,6,0.738146269837263,-1.46106366818669,262.579,nan,nan
1326654482234473,3,6,0.738146269837263,-1.46106366818669,262.579,nan,nan
1326654483074893,3,6,0.738146269837263,-1.46106366818669,262.579,193.2,1.371
1326654483202733,3,6,0.738146051985266,-1.4610637061127,262.536,nan,nan
1326654483224010,3,6,0.738146051985266,-1.4610637061127,262.536,nan,nan
1326654484073264,3,6,0.738146051985266,-1.4610637061127,262.536,182.4,1.366
1326654484213794,3,6,0.738145828216603,-1.46106373302567,262.495,nan,nan
1326654484224801,3,6,0.738145828216603,-1.46106373302567,262.495,nan,nan
1326654485073425,3,6,0.738145828216603,-1.46106373302567,262.495,180.8,1.495
1326654485214947,3,6,0.738145608793809,-1.46106379131967,262.476,nan,nan
1326654485244577,3,6,0.738145608793809,-1.46106379131967,262.476,183.6,1.421
1326654486073819,3,6,0.73814539321074,-1.46106385053869,262.462,nan,nan
1326654486124668,3,6,0.73814539321074,-1.46106385053869,262.462,nan,nan
1326654486154570,3,6,0.73814539321074,-1.46106385053869,262.462,183.4,1.431
1326654487204663,3,7,0.738145178273442,-1.46106390441701,262.429,nan,nan
1326654487234256,3,7,0.738145178273442,-1.46106390441701,262.429,nan,nan
1326654488073275,3,7,0.738145178273442,-1.46106390441701,262.429,184.8,1.373
1326654488215693,3,7,0.73814495572651,-1.46106393602492,262.408,nan,nan
1326654488215869,3,7,0.73814495572651,-1.46106393602492,262.408,nan,nan
1326654488224511,3,7,0.73814495572651,-1.46106393602492,262.408,183,1.457
1326654489173640,3,7,0.738144735134345,-1.46106394443741,262.375,nan,nan
1326654489202559,3,7,0.738144735134345,-1.46106394443741,262.375,193.8,1.369
1326654490113170,3,7,0.738144514245475,-1.46106397248485,262.359,nan,nan
1326654490142682,3,7,0.738144514245475,-1.46106397248485,262.359,nan,nan
1326654490173569,3,7,0.738144514245475,-1.46106397248485,262.359,198.2,1.442
1326654490284265,3,7,0.738144297527942,-1.46106399653548,262.335,nan,nan
1326654491073232,3,7,0.738144297527942,-1.46106399653548,262.335,nan,nan
1326654491114473,3,7,0.738144297527942,-1.46106399653548,262.335,199.7,1.417
1326654492173265,3,7,0.738144091980516,-1.46106403411242,262.298,nan,nan
1326654492214626,3,7,0.738144091980516,-1.46106403411242,262.298,nan,nan
1326654492224803,3,7,0.738144091980516,-1.46106403411242,262.298,204.7,1.362
1326654493173471,3,7,0.738143907272321,-1.46106406390519,262.277,nan,nan
1326654493202761,3,7,0.738143907272321,-1.46106406390519,262.277,207.5,1.187
1326654494113428,3,7,0.738143736718747,-1.46106407807727,262.23,nan,nan
1326654494143563,3,7,0.738143736718747,-1.46106407807727,262.23,nan,nan
1326654494173156,3,7,0.738143736718747,-1.46106407807727,262.23,192.2,1.074
1326654495123272,3,7,0.738143558503177,-1.46106408668174,262.194,nan,nan
1326654495153797,3,7,0.738143558503177,-1.46106408668174,262.194,nan,nan
1326654495196951,3,7,0.738143558503177,-1.46106408668174,262.194,182.4,1.198
1326654495285391,3,7,0.738143368628807,-1.46106409902122,262.186,nan,nan
1326654496073006,3,7,0.738143368628807,-1.46106409902122,262.186,nan,nan
1326654496113166,3,7,0.738143368628807,-1.46106409902122,262.186,183.5,1.271
1326654497153579,3,7,0.738143162802129,-1.46106410286094,262.139,nan,nan
1326654497182752,3,7,0.738143162802129,-1.46106410286094,262.139,nan,nan
1326654497212996,3,7,0.738143162802129,-1.46106410286094,262.139,180.2,1.378
1326654498143785,3,7,0.738142956364585,-1.46106410696247,262.102,nan,nan
1326654498173116,3,7,0.738142956364585,-1.46106410696247,262.102,nan,nan
1326654498203670,3,7,0.738142956364585,-1.46106410696247,262.102,177.9,1.239
1326654499153940,2,7,0.738142749473255,-1.46106411682358,nan,nan,nan
1326654499194182,2,7,0.738142749473255,-1.46106411682358,nan,175.4,1.272
1326654499213170,3,7,0.738142749473255,-1.46106411682358,262.091,175.4,1.272
1326654500143989,3,7,0.738142538672388,-1.46106409851507,262.071,nan,nan
1326654500173191,3,7,0.738142538672388,-1.46106409851507,262.071,nan,nan
1326654500204848,3,7,0.738142538672388,-1.46106409851507,262.071,178.1,1.319
1326654501075038,3,7,0.738142326475258,-1.46106410902195,262.003,nan,nan
1326654501123279,3,7,0.738142326475258,-1.46106410902195,262.003,nan,nan
1326654501153619,3,7,0.738142326475258,-1.46106410902195,262.003,195.9,1.352
1326654502173935,3,6,0.738142111031815,-1.46106410570583,261.977,nan,nan
1326654502203004,3,6,0.738142111031815,-1.46106410570583,261.977,nan,nan
1326654502233284,3,6,0.738142111031815,-1.46106410570583,261.977,186.8,1.331
1326654503173456,3,6,0.738141899218657,-1.4610640795608,261.952,nan,nan
1326654503204583,3,6,0.738141899218657,-1.4610640795608,261.952,nan,nan
1326654503234712,3,6,0.738141899218657,-1.4610640795608,261.952,188.7,1.242
1326654504173461,3,6,0.738141687998911,-1.46106408153302,261.94,nan,nan
1326654504212904,3,6,0.738141687998911,-1.46106408153302,261.94,nan,nan
1326654504234355,3,6,0.738141687998911,-1.46106408153302,261.94,193.8,1.266
1326654505173332,3,6,0.738141479466972,-1.46106408092215,261.891,nan,nan
1326654505204474,3,6,0.738141479466972,-1.46106408092215,261.891,nan,nan
1326654505243312,3,6,0.738141479466972,-1.46106408092215,261.891,170,1.368
1326654506113601,3,6,0.738141266327364,-1.46106404798779,261.855,nan,nan
1326654506144110,3,6,0.738141266327364,-1.46106404798779,261.855,nan,nan
1326654506183095,3,6,0.738141266327364,-1.46106404798779,261.855,160.6,1.398
1326654507204847,3,6,0.738141044112043,-1.46106401363971,261.811,nan,nan
1326654507222916,3,6,0.738141044112043,-1.46106401363971,261.811,nan,nan
1326654508073000,3,6,0.738141044112043,-1.46106401363971,261.811,162.9,1.451
1326654508204023,3,6,0.738140824898689,-1.46106398060063,261.777,nan,nan
1326654508223974,3,6,0.738140824898689,-1.46106398060063,261.777,nan,nan
1326654509073706,3,6,0.738140824898689,-1.46106398060063,261.777,160.7,1.339
1326654509215359,3,6,0.73814062373204,-1.46106395319896,261.75,nan,nan
1326654509234585,3,6,0.73814062373204,-1.46106395319896,261.75,nan,nan
1326654510073362,3,6,0.73814062373204,-1.46106395319896,261.75,163.8,1.229
1326654510204611,3,6,0.738140431745822,-1.46106392623362,261.716,nan,nan
1326654510233524,3,6,0.738140431745822,-1.46106392623362,261.716,nan,nan
1326654510264572,3,6,0.738140431745822,-1.46106392623362,261.716,169.5,1.208
1326654511143818,3,6,0.738140232708474,-1.46106388706843,261.647,nan,nan
1326654511173322,3,6,0.738140232708474,-1.46106388706843,261.647,nan,nan
1326654511204522,3,6,0.738140232708474,-1.46106388706843,261.647,175.5,1.167
1326654512214831,3,7,0.738140028487498,-1.46106387066234,261.617,nan,nan
1326654512214939,3,7,0.738140028487498,-1.46106387066234,261.617,nan,nan
1326654512225267,3,7,0.738140028487498,-1.46106387066234,261.617,188.9,1.343
1326654513183116,3,7,0.738139819501774,-1.46106388356032,261.577,nan,nan
1326654513212984,3,7,0.738139819501774,-1.46106388356032,261.577,nan,nan
1326654513232919,3,7,0.738139819501774,-1.46106388356032,261.577,183.7,1.416
1326654514143104,3,7,0.738139602644614,-1.46106390804729,261.515,nan,nan
1326654514172767,3,7,0.738139602644614,-1.46106390804729,261.515,nan,nan
1326654514203796,3,7,0.738139602644614,-1.46106390804729,261.515,174.7,1.409
1326654515155122,3,7,0.738139380062774,-1.46106395600894,261.374,nan,nan
1326654515202356,3,7,0.738139380062774,-1.46106395600894,261.374,nan,nan
1326654515213517,3,7,0.738139380062774,-1.46106395600894,261.374,175.7,1.612
1326654516073405,3,7,0.738139166958073,-1.46106403571813,261.264,nan,nan
1326654516113382,3,7,0.738139166958073,-1.46106403571813,261.264,nan,nan
1326654516144792,3,7,0.738139166958073,-1.46106403571813,261.264,188.1,1.489
1326654517173862,2,6,0.738138971184491,-1.46106414227048,nan,nan,nan
1326654517204556,2,6,0.738138971184491,-1.46106414227048,nan,199.2,1.268
1326654517225078,3,6,0.738138971184491,-1.46106414227048,261.15,199.2,1.268
1326654518173768,3,6,0.738138798641241,-1.46106427447917,261.027,nan,nan
1326654518203972,3,6,0.738138798641241,-1.46106427447917,261.027,nan,nan
1326654518225874,3,6,0.738138798641241,-1.46106427447917,261.027,226.2,1.215
1326654519173612,3,6,0.73813866055079,-1.46106447248677,260.909,nan,nan
1326654519214608,3,6,0.73813866055079,-1.46106447248677,260.909,nan,nan
1326654519232947,3,6,0.73813866055079,-1.46106447248677,260.909,223.7,1.365
1326654520173252,3,6,0.738138524886348,-1.46106470897889,260.634,nan,nan
1326654520203154,3,6,0.738138524886348,-1.46106470897889,260.634,220,1.373
1326654521075009,3,6,0.73813835866119,-1.46106487989898,260.43,nan,nan
1326654521112775,3,6,0.73813835866119,-1.46106487989898,260.43,nan,nan
1326654521143649,3,6,0.73813835866119,-1.46106487989898,260.43,212.7,1.277
1326654522173173,3,6,0.738138242928407,-1.46106502746657,260.302,nan,nan
1326654522203477,3,6,0.738138242928407,-1.46106502746657,260.302,nan,nan
1326654522223707,3,6,0.738138242928407,-1.46106502746657,260.302,206.8,1.044
1326654523173757,3,6,0.738138130633923,-1.46106512806735,260.309,nan,nan
1326654523202153,3,6,0.738138130633923,-1.46106512806735,260.309,nan,nan
1326654523225409,3,6,0.738138130633923,-1.46106512806735,260.309,199.6,0.924
1326654524173271,3,6,0.738137993259057,-1.46106521643337,260.29,nan,nan
1326654524202564,3,6,0.738137993259057,-1.46106521643337,260.29,nan,nan
1326654524223310,3,6,0.738137993259057,-1.46106521643337,260.29,193,0.97
1326654525173268,3,6,0.738137820384195,-1.46106527329619,260.273,nan,nan
1326654525204574,3,6,0.738137820384195,-1.46106527329619,260.273,nan,nan
1326654525234248,3,6,0.738137820384195,-1.46106527329619,260.273,174.8,1.179
1326654526113505,3,6,0.738137624121921,-1.46106529572367,260.234,nan,nan
1326654526143017,3,6,0.738137624121921,-1.46106529572367,260.234,nan,nan
1326654526173016,3,6,0.738137624121921,-1.46106529572367,260.234,148,1.417
1326654527214633,3,6,0.738137430495093,-1.46106533206143,260.226,nan,nan
1326654527234811,3,6,0.738137430495093,-1.46106533206143,260.226,nan,nan
1326654528073274,3,6,0.738137430495093,-1.46106533206143,260.226,182.7,1.276
1326654528208224,3,6,0.738137279436847,-1.46106541929298,260.173,nan,nan
1326654528224475,3,6,0.738137279436847,-1.46106541929298,260.173,nan,nan
1326654529075116,3,6,0.738137279436847,-1.46106541929298,260.173,210,0.935
1326654529213000,3,6,0.738137170650474,-1.46106554013958,260.152,nan,nan
1326654529234439,3,6,0.738137170650474,-1.46106554013958,260.152,nan,nan
1326654530073787,3,6,0.738137170650474,-1.46106554013958,260.152,235.6,1.147
1326654530204696,3,6,0.73813710394399,-1.46106572776248,260.121,nan,nan
1326654530235311,3,6,0.73813710394399,-1.46106572776248,260.121,nan,nan
1326654530262931,3,6,0.73813710394399,-1.46106572776248,260.121,246.1,1.518
1326654531143666,3,6,0.738137031634999,-1.46106597186423,259.902,nan,nan
1326654531173590,3,6,0.738137031634999,-1.46106597186423,259.902,nan,nan
1326654531204744,3,6,0.738137031634999,-1.46106597186423,259.902,245.7,1.349
1326654532205417,3,7,0.738136975993903,-1.4610662696174,259.692,nan,nan
1326654532213466,3,7,0.738136975993903,-1.4610662696174,259.692,251.3,1.391
1326654532232776,3,7,0.738136975993903,-1.4610662696174,259.692,251.3,1.391
1326654533174011,3,7,0.738136962956293,-1.46106656522381,259.594,nan,nan
1326654533204461,3,7,0.738136962956293,-1.46106656522381,259.594,nan,nan
1326654533234098,3,7,0.738136962956293,-1.46106656522381,259.594,270.6,1.36
1326654534173442,3,7,0.738136948504967,-1.46106682824493,259.545,nan,nan
1326654534204476,3,7,0.738136948504967,-1.46106682824493,259.545,nan,nan
1326654534222920,3,7,0.738136948504967,-1.46106682824493,259.545,270.4,1.378
1326654535183166,3,7,0.738136930580436,-1.46106712280415,259.413,nan,nan
1326654535212729,3,7,0.738136930580436,-1.46106712280415,259.413,nan,nan
1326654535244439,3,7,0.738136930580436,-1.46106712280415,259.413,264.9,1.497
1326654536113862,3,7,0.738136907105757,-1.46106743410107,259.279,nan,nan
1326654536144504,3,7,0.738136907105757,-1.46106743410107,259.279,nan,nan
1326654536175375,3,7,0.738136907105757,-1.46106743410107,259.279,258.2,1.5
1326654537205204,3,8,0.73813690314386,-1.46106773672371,259.196,nan,nan
1326654537224937,3,8,0.73813690314386,-1.46106773672371,259.196,nan,nan
1326654538073092,3,8,0.73813690314386,-1.46106773672371,259.196,268.2,1.363
1326654538214790,3,8,0.738136913039877,-1.46106802807152,259.064,nan,nan
1326654538235397,3,8,0.738136913039877,-1.46106802807152,259.064,nan,nan
1326654539073635,3,8,0.738136913039877,-1.46106802807152,259.064,280.2,1.35
1326654539213907,3,8,0.738136903754725,-1.46106831352012,259.007,nan,nan
1326654539214459,3,8,0.738136903754725,-1.46106831352012,259.007,nan,nan
1326654539223052,3,8,0.738136903754725,-1.46106831352012,259.007,267.3,1.426
1326654540173612,3,8,0.738136866491946,-1.46106859858475,258.964,nan,nan
1326654540203157,3,8,0.738136866491946,-1.46106859858475,258.964,256.5,1.328
1326654541075645,3,8,0.738136796242443,-1.46106898686815,259.974,nan,nan
1326654541113500,3,8,0.738136796242443,-1.46106898686815,259.974,nan,nan
1326654541143820,3,8,0.738136796242443,-1.46106898686815,259.974,241.6,6.219
1326654542173447,3,8,0.738136782960488,-1.46106931423956,260.288,nan,nan
1326654542215982,3,8,0.738136782960488,-1.46106931423956,260.288,253.6,2.401
1326654542232788,3,8,0.738136782960488,-1.46106931423956,260.288,253.6,2.401
1326654543173421,3,8,0.73813692604258,-1.46106947425134,258.858,nan,nan
1326654543203464,3,8,0.73813692604258,-1.46106947425134,258.858,nan,nan
1326654543223540,3,8,0.73813692604258,-1.46106947425134,258.858,262.2,1.392
1326654544173232,3,8,0.738136926269472,-1.46106976987521,258.788,nan,nan
1326654544203935,3,8,0.738136926269472,-1.46106976987521,258.788,261.4,1.454
1326654544232782,3,8,0.738136926269472,-1.46106976987521,258.788,261.4,1.454
1326654545185326,3,8,0.738136850696716,-1.46107006787273,258.688,nan,nan
1326654545214431,3,8,0.738136850696716,-1.46107006787273,258.688,nan,nan
1326654545233827,3,8,0.738136850696716,-1.46107006787273,258.688,266.8,1.237
1326654546113446,3,8,0.738136838392145,-1.46107037855879,258.86,nan,nan
1326654546142893,3,8,0.738136838392145,-1.46107037855879,258.86,nan,nan
1326654546172652,3,8,0.738136838392145,-1.46107037855879,258.86,254.1,1.912
1326654547214583,3,7,0.738136837502027,-1.46107067952336,258.785,nan,nan
1326654547234647,3,7,0.738136837502027,-1.46107067952336,258.785,nan,nan
1326654548083645,3,7,0.738136837502027,-1.46107067952336,258.785,261.6,1.69
